xd_id,measurement_tstamp,speed,historical_average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue
441596562,2026-07-07 04:30:00,37.00,29.00,29.00,1.04,30.00,82.00
441596562,2026-07-07 04:35:00,37.00,29.00,29.00,1.04,30.00,90.00
441596562,2026-07-07 04:40:00,37.00,29.00,29.00,1.04,30.00,90.00
441596562,2026-07-07 04:45:00,39.19,29.00,29.00,0.98,30.00,90.00
441596562,2026-07-07 04:50:00,43.00,29.00,29.00,0.89,30.00,90.00
441596562,2026-07-07 04:55:00,41.78,29.00,29.00,0.92,30.00,90.00
441596562,2026-07-07 05:00:00,45.66,30.00,29.00,0.84,30.00,98.00
441596562,2026-07-07 05:05:00,47.00,30.00,29.00,0.82,30.00,100.00
441596562,2026-07-07 05:10:00,46.59,30.00,29.00,0.82,30.00,100.00
441596562,2026-07-07 05:15:00,45.00,30.00,29.00,0.85,30.00,100.00
441596562,2026-07-07 05:20:00,44.18,30.00,29.00,0.87,30.00,100.00
441596562,2026-07-07 05:25:00,43.39,30.00,29.00,0.88,30.00,100.00
441596562,2026-07-07 05:30:00,34.87,30.00,29.00,1.10,30.00,100.00
441596562,2026-07-07 05:35:00,36.12,30.00,29.00,1.06,30.00,100.00
441596562,2026-07-07 05:40:00,40.07,30.00,29.00,0.96,30.00,100.00
441596562,2026-07-07 05:45:00,43.78,30.00,29.00,0.88,30.00,100.00
441596562,2026-07-07 05:50:00,44.55,30.00,29.00,0.86,30.00,100.00
441596562,2026-07-07 05:55:00,47.00,30.00,29.00,0.82,30.00,100.00
441596562,2026-07-07 06:00:00,45.66,30.00,29.00,0.84,30.00,100.00
441596562,2026-07-07 06:05:00,40.00,30.00,29.00,0.96,30.00,100.00
441596562,2026-07-07 06:10:00,35.77,30.00,29.00,1.07,30.00,100.00
441596562,2026-07-07 06:15:00,35.00,30.00,29.00,1.10,30.00,100.00
441596562,2026-07-07 06:20:00,38.13,30.00,29.00,1.01,30.00,100.00
441596562,2026-07-07 06:25:00,39.00,30.00,29.00,0.98,30.00,100.00
441596562,2026-07-07 06:30:00,39.00,30.00,29.00,0.98,30.00,100.00
441596562,2026-07-07 06:35:00,40.58,30.00,29.00,0.95,30.00,100.00
441596562,2026-07-07 06:40:00,40.80,30.00,29.00,0.94,30.00,100.00
441596562,2026-07-07 06:45:00,44.66,30.00,29.00,0.86,30.00,100.00
441596562,2026-07-07 06:50:00,45.20,30.00,29.00,0.85,30.00,100.00
441596562,2026-07-07 06:55:00,47.53,30.00,29.00,0.81,30.00,100.00
441596562,2026-07-07 07:00:00,47.78,28.00,29.00,0.80,30.00,100.00
441596562,2026-07-07 07:05:00,47.78,28.00,29.00,0.80,30.00,100.00
441596562,2026-07-07 07:10:00,48.18,28.00,29.00,0.80,30.00,100.00
441596562,2026-07-07 07:15:00,46.18,28.00,29.00,0.83,30.00,100.00
441596562,2026-07-07 07:20:00,43.51,28.00,29.00,0.88,30.00,100.00
441596562,2026-07-07 07:25:00,38.14,28.00,29.00,1.01,30.00,100.00
441596562,2026-07-07 07:30:00,37.09,28.00,29.00,1.04,30.00,100.00
441596562,2026-07-07 07:35:00,30.17,28.00,29.00,1.27,30.00,100.00
441596562,2026-07-07 07:40:00,32.04,28.00,29.00,1.20,30.00,100.00
441596562,2026-07-07 07:45:00,35.77,28.00,29.00,1.07,30.00,100.00
441596562,2026-07-07 07:50:00,35.77,28.00,29.00,1.07,30.00,100.00
441596562,2026-07-07 07:55:00,37.00,28.00,29.00,1.04,30.00,100.00
441596562,2026-07-07 08:00:00,40.51,28.00,29.00,0.95,30.00,100.00
441596562,2026-07-07 08:05:00,39.97,28.00,29.00,0.96,30.00,100.00
441596562,2026-07-07 08:10:00,34.58,28.00,29.00,1.11,30.00,100.00
441596562,2026-07-07 08:15:00,33.00,28.00,29.00,1.16,30.00,100.00
441596562,2026-07-07 08:20:00,33.00,28.00,29.00,1.16,30.00,100.00
441596562,2026-07-07 08:25:00,33.77,28.00,29.00,1.14,30.00,100.00
441596562,2026-07-07 08:30:00,35.00,28.00,29.00,1.10,30.00,100.00
441596562,2026-07-07 08:35:00,36.96,28.00,29.00,1.04,30.00,100.00
441596562,2026-07-07 08:40:00,41.74,28.00,29.00,0.92,30.00,100.00
441596562,2026-07-07 08:45:00,43.00,28.00,29.00,0.89,30.00,100.00
441596562,2026-07-07 08:50:00,37.77,28.00,29.00,1.02,30.00,100.00
441596562,2026-07-07 08:55:00,38.17,28.00,29.00,1.01,30.00,100.00
441596562,2026-07-07 09:00:00,37.00,28.00,29.00,1.04,30.00,100.00
441596562,2026-07-07 09:05:00,37.00,28.00,29.00,1.04,30.00,100.00
441596562,2026-07-07 09:10:00,37.00,28.00,29.00,1.04,30.00,100.00
441596562,2026-07-07 09:15:00,37.38,28.00,29.00,1.03,30.00,100.00
441596562,2026-07-07 09:20:00,37.00,28.00,29.00,1.04,30.00,100.00
441596562,2026-07-07 09:25:00,37.91,28.00,29.00,1.01,30.00,100.00
441596562,2026-07-07 09:30:00,36.50,28.00,29.00,1.05,30.00,100.00
441596562,2026-07-07 09:35:00,38.17,28.00,29.00,1.01,30.00,100.00
441596562,2026-07-07 09:40:00,38.17,28.00,29.00,1.01,30.00,100.00
441596562,2026-07-07 09:45:00,37.00,28.00,29.00,1.04,30.00,100.00
441596562,2026-07-07 09:50:00,37.38,28.00,29.00,1.03,30.00,100.00
441596562,2026-07-07 09:55:00,39.20,28.00,29.00,0.98,30.00,100.00
441596562,2026-07-07 10:00:00,38.70,29.00,29.00,0.99,30.00,100.00
441596562,2026-07-07 10:05:00,33.38,29.00,29.00,1.15,30.00,100.00
441596562,2026-07-07 10:10:00,31.38,29.00,29.00,1.22,30.00,100.00
441596562,2026-07-07 10:15:00,34.34,29.00,29.00,1.12,30.00,100.00
441596562,2026-07-07 10:20:00,39.66,29.00,29.00,0.97,30.00,100.00
441596562,2026-07-07 10:25:00,44.75,29.00,29.00,0.86,30.00,100.00
441596562,2026-07-07 10:30:00,43.00,29.00,29.00,0.89,30.00,100.00
441596562,2026-07-07 10:35:00,42.18,29.00,29.00,0.91,30.00,100.00
441596562,2026-07-07 10:40:00,41.00,29.00,29.00,0.94,30.00,100.00
441596562,2026-07-07 10:45:00,39.78,29.00,29.00,0.97,30.00,100.00
441596562,2026-07-07 10:50:00,34.95,29.00,29.00,1.10,30.00,100.00
441596562,2026-07-07 10:55:00,37.00,29.00,29.00,1.04,30.00,100.00
441596562,2026-07-07 11:00:00,37.38,28.00,29.00,1.03,30.00,100.00
441596562,2026-07-07 11:05:00,39.00,28.00,29.00,0.98,30.00,100.00
441596562,2026-07-07 11:10:00,39.00,28.00,29.00,0.98,30.00,100.00
441596562,2026-07-07 11:15:00,35.29,28.00,29.00,1.09,30.00,100.00
441596562,2026-07-07 11:20:00,33.00,28.00,29.00,1.16,30.00,100.00
441596562,2026-07-07 11:25:00,33.77,28.00,29.00,1.14,30.00,100.00
441596562,2026-07-07 11:30:00,35.73,28.00,29.00,1.07,30.00,100.00
441596562,2026-07-07 11:35:00,35.38,28.00,29.00,1.09,30.00,100.00
441596562,2026-07-07 11:40:00,36.17,28.00,29.00,1.06,30.00,100.00
441596562,2026-07-07 11:45:00,36.58,28.00,29.00,1.05,30.00,100.00
441596562,2026-07-07 11:50:00,36.25,28.00,29.00,1.06,30.00,100.00
441596562,2026-07-07 11:55:00,38.93,28.00,29.00,0.99,30.00,100.00
441596562,2026-07-07 12:00:00,40.00,28.00,29.00,0.96,30.00,100.00
441596562,2026-07-07 12:05:00,40.39,28.00,29.00,0.95,30.00,100.00
441596562,2026-07-07 12:10:00,40.58,28.00,29.00,0.95,30.00,100.00
441596562,2026-07-07 12:15:00,38.39,28.00,29.00,1.00,30.00,100.00
441596562,2026-07-07 12:20:00,37.79,28.00,29.00,1.02,30.00,100.00
441596562,2026-07-07 12:25:00,37.00,28.00,29.00,1.04,30.00,100.00
441596562,2026-07-07 12:30:00,35.61,28.00,29.00,1.08,30.00,100.00
441596562,2026-07-07 12:35:00,33.98,28.00,29.00,1.13,30.00,100.00
441596562,2026-07-07 12:40:00,34.59,28.00,29.00,1.11,30.00,100.00
441596562,2026-07-07 12:45:00,38.55,28.00,29.00,1.00,30.00,100.00
441596562,2026-07-07 12:50:00,39.00,28.00,29.00,0.98,30.00,100.00
441596562,2026-07-07 12:55:00,40.15,28.00,29.00,0.96,30.00,100.00
441596562,2026-07-07 13:00:00,40.72,29.00,29.00,0.94,30.00,100.00
441596562,2026-07-07 13:05:00,39.20,29.00,29.00,0.98,30.00,100.00
441596562,2026-07-07 13:10:00,40.80,29.00,29.00,0.94,30.00,100.00
441596562,2026-07-07 13:15:00,40.18,29.00,29.00,0.96,30.00,100.00
441596562,2026-07-07 13:20:00,39.00,29.00,29.00,0.98,30.00,100.00
441596562,2026-07-07 13:25:00,39.00,29.00,29.00,0.98,30.00,100.00
441596562,2026-07-07 13:30:00,39.00,29.00,29.00,0.98,30.00,100.00
441596562,2026-07-07 13:35:00,39.00,29.00,29.00,0.98,30.00,100.00
441596562,2026-07-07 13:40:00,40.18,29.00,29.00,0.96,30.00,100.00
441596562,2026-07-07 13:45:00,41.78,29.00,29.00,0.92,30.00,100.00
441596562,2026-07-07 13:50:00,43.14,29.00,29.00,0.89,30.00,100.00
441596562,2026-07-07 13:55:00,44.15,29.00,29.00,0.87,30.00,100.00
441596562,2026-07-07 14:00:00,43.57,28.00,29.00,0.88,30.00,100.00
441596562,2026-07-07 14:05:00,41.75,28.00,29.00,0.92,30.00,100.00
441596562,2026-07-07 14:10:00,41.36,28.00,29.00,0.93,30.00,100.00
441596562,2026-07-07 14:15:00,37.56,28.00,29.00,1.02,30.00,100.00
441596562,2026-07-07 14:20:00,37.00,28.00,29.00,1.04,30.00,100.00
441596562,2026-07-07 14:25:00,41.75,28.00,29.00,0.92,30.00,100.00
441596562,2026-07-07 14:30:00,38.00,28.00,29.00,1.01,30.00,100.00
441596562,2026-07-07 14:35:00,36.17,28.00,29.00,1.06,30.00,100.00
441596562,2026-07-07 14:40:00,35.00,28.00,29.00,1.10,30.00,100.00
441596562,2026-07-07 14:45:00,38.09,28.00,29.00,1.01,30.00,100.00
441596562,2026-07-07 14:50:00,35.77,28.00,29.00,1.07,30.00,100.00
441596562,2026-07-07 14:55:00,36.58,28.00,29.00,1.05,30.00,100.00
441596562,2026-07-07 15:00:00,33.00,26.00,29.00,1.16,30.00,100.00
441596562,2026-07-07 15:05:00,40.80,26.00,29.00,0.94,30.00,100.00
441596562,2026-07-07 15:10:00,35.64,26.00,29.00,1.08,30.00,100.00
441596562,2026-07-07 15:15:00,33.00,26.00,29.00,1.16,30.00,100.00
441596562,2026-07-07 15:20:00,34.05,26.00,29.00,1.13,30.00,100.00
441596562,2026-07-07 15:25:00,41.00,26.00,29.00,0.94,30.00,100.00
441596562,2026-07-07 15:30:00,42.58,26.00,29.00,0.90,30.00,100.00
441596562,2026-07-07 15:35:00,43.00,26.00,29.00,0.89,30.00,100.00
441596562,2026-07-07 15:40:00,41.65,26.00,29.00,0.92,30.00,100.00
441596562,2026-07-07 15:45:00,37.38,26.00,29.00,1.03,30.00,100.00
441596562,2026-07-07 15:50:00,37.00,26.00,29.00,1.04,30.00,100.00
441596562,2026-07-07 15:55:00,37.00,26.00,29.00,1.04,30.00,100.00
441596562,2026-07-07 16:00:00,39.59,26.00,29.00,0.97,30.00,100.00
441596562,2026-07-07 16:05:00,38.17,26.00,29.00,1.01,30.00,100.00
441596562,2026-07-07 16:10:00,38.58,26.00,29.00,1.00,30.00,100.00
441596562,2026-07-07 16:15:00,37.38,26.00,29.00,1.03,30.00,100.00
441596562,2026-07-07 16:20:00,35.77,26.00,29.00,1.07,30.00,100.00
441596562,2026-07-07 16:25:00,37.00,26.00,29.00,1.04,30.00,100.00
441596562,2026-07-07 16:30:00,37.00,26.00,29.00,1.04,30.00,100.00
441596562,2026-07-07 16:35:00,40.30,26.00,29.00,0.95,30.00,100.00
441596562,2026-07-07 16:40:00,42.18,26.00,29.00,0.91,30.00,100.00
441596562,2026-07-07 16:45:00,40.51,26.00,29.00,0.95,30.00,100.00
441596562,2026-07-07 16:50:00,39.00,26.00,29.00,0.98,30.00,100.00
441596562,2026-07-07 16:55:00,40.58,26.00,29.00,0.95,30.00,100.00
441596562,2026-07-07 17:00:00,34.06,25.00,29.00,1.13,30.00,100.00
441596562,2026-07-07 17:05:00,30.53,25.00,29.00,1.26,30.00,100.00
441596562,2026-07-07 17:10:00,28.38,25.00,29.00,1.35,30.00,100.00
441596562,2026-07-07 17:15:00,31.73,25.00,29.00,1.21,30.00,100.00
441596562,2026-07-07 17:20:00,32.53,25.00,29.00,1.18,30.00,100.00
441596562,2026-07-07 17:25:00,28.84,25.00,29.00,1.33,30.00,100.00
441596562,2026-07-07 17:30:00,37.77,25.00,29.00,1.02,30.00,100.00
441596562,2026-07-07 17:35:00,37.00,25.00,29.00,1.04,30.00,100.00
441596562,2026-07-07 17:40:00,38.17,25.00,29.00,1.01,30.00,100.00
441596562,2026-07-07 17:45:00,36.58,25.00,29.00,1.05,30.00,100.00
441596562,2026-07-07 17:50:00,37.38,25.00,29.00,1.03,30.00,100.00
441596562,2026-07-07 17:55:00,41.01,25.00,29.00,0.94,30.00,100.00
441596562,2026-07-07 18:00:00,42.92,28.00,29.00,0.89,30.00,100.00
441596562,2026-07-07 18:05:00,39.91,28.00,29.00,0.96,30.00,100.00
441596562,2026-07-07 18:10:00,34.39,28.00,29.00,1.12,30.00,100.00
441596562,2026-07-07 18:15:00,33.00,28.00,29.00,1.16,30.00,100.00
441596562,2026-07-07 18:20:00,34.54,28.00,29.00,1.11,30.00,100.00
441596562,2026-07-07 18:25:00,38.17,28.00,29.00,1.01,30.00,100.00
441596562,2026-07-07 18:30:00,38.58,28.00,29.00,1.00,30.00,100.00
441596562,2026-07-07 18:35:00,37.00,28.00,29.00,1.04,30.00,100.00
441596562,2026-07-07 18:40:00,37.38,28.00,29.00,1.03,30.00,100.00
441596562,2026-07-07 18:45:00,39.94,28.00,29.00,0.96,30.00,100.00
441596562,2026-07-07 18:50:00,43.00,28.00,29.00,0.89,30.00,100.00
441596562,2026-07-07 18:55:00,41.57,28.00,29.00,0.92,30.00,100.00
441596562,2026-07-07 19:00:00,40.20,26.00,29.00,0.96,30.00,100.00
441596562,2026-07-07 19:05:00,39.39,26.00,29.00,0.97,30.00,100.00
441596562,2026-07-07 19:10:00,39.39,26.00,29.00,0.97,30.00,100.00
441596562,2026-07-07 19:15:00,39.00,26.00,29.00,0.98,30.00,100.00
441596562,2026-07-07 19:20:00,37.73,26.00,29.00,1.02,30.00,100.00
441596562,2026-07-07 19:25:00,39.00,26.00,29.00,0.98,30.00,100.00
441596562,2026-07-07 19:30:00,39.00,26.00,29.00,0.98,30.00,100.00
441596562,2026-07-07 19:35:00,38.17,26.00,29.00,1.01,30.00,100.00
441596562,2026-07-07 19:40:00,38.58,26.00,29.00,1.00,30.00,100.00
441596562,2026-07-07 19:45:00,38.58,26.00,29.00,1.00,30.00,100.00
441596562,2026-07-07 19:50:00,35.77,26.00,29.00,1.07,30.00,100.00
441596562,2026-07-07 19:55:00,39.40,26.00,29.00,0.97,30.00,100.00
441596562,2026-07-07 20:00:00,41.78,28.00,29.00,0.92,30.00,100.00
441596562,2026-07-07 20:05:00,41.00,28.00,29.00,0.94,30.00,100.00
441596562,2026-07-07 20:10:00,42.18,28.00,29.00,0.91,30.00,100.00
441596562,2026-07-07 20:15:00,43.00,28.00,29.00,0.89,30.00,100.00
441596562,2026-07-07 20:20:00,40.14,28.00,29.00,0.96,30.00,100.00
441596562,2026-07-07 20:25:00,39.00,28.00,29.00,0.98,30.00,100.00
441596562,2026-07-07 20:30:00,33.21,28.00,29.00,1.16,30.00,100.00
441596562,2026-07-07 20:35:00,26.16,28.00,29.00,1.47,30.00,100.00
441596562,2026-07-07 20:40:00,27.77,28.00,29.00,1.38,30.00,100.00
441596562,2026-07-07 20:45:00,29.38,28.00,29.00,1.31,30.00,100.00
