xd_id,measurement_tstamp,speed,historical_average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue
449921997,2026-07-11 05:00:00,38.99,27.00,26.00,20.54,30.00,82.00
449921997,2026-07-11 05:05:00,35.46,27.00,26.00,22.59,30.00,88.00
449921997,2026-07-11 05:10:00,33.80,27.00,26.00,23.70,30.00,90.00
449921997,2026-07-11 05:15:00,36.36,27.00,26.00,22.03,30.00,98.00
449921997,2026-07-11 05:20:00,33.32,27.00,26.00,24.04,30.00,100.00
449921997,2026-07-11 05:25:00,30.81,27.00,26.00,25.99,30.00,100.00
449921997,2026-07-11 05:30:00,34.00,27.00,26.00,23.56,30.00,100.00
449921997,2026-07-11 05:35:00,34.59,27.00,26.00,23.15,30.00,100.00
449921997,2026-07-11 05:40:00,35.00,27.00,26.00,22.88,30.00,100.00
449921997,2026-07-11 05:45:00,36.38,27.00,26.00,22.01,30.00,100.00
449921997,2026-07-11 05:50:00,38.97,27.00,26.00,20.55,30.00,92.00
449921997,2026-07-11 05:55:00,38.13,27.00,26.00,21.01,30.00,90.00
449921997,2026-07-11 06:00:00,36.17,26.00,26.00,22.14,30.00,90.00
449921997,2026-07-11 06:05:00,40.59,26.00,26.00,19.73,30.00,94.00
449921997,2026-07-11 06:10:00,41.80,26.00,26.00,19.16,30.00,94.00
449921997,2026-07-11 06:15:00,42.00,26.00,26.00,19.07,30.00,90.00
449921997,2026-07-11 06:20:00,39.25,26.00,26.00,20.41,30.00,92.00
449921997,2026-07-11 06:25:00,37.00,26.00,26.00,21.65,30.00,100.00
449921997,2026-07-11 06:30:00,36.80,26.00,26.00,21.77,30.00,100.00
449921997,2026-07-11 06:35:00,34.70,26.00,26.00,23.08,30.00,100.00
449921997,2026-07-11 06:40:00,39.00,26.00,26.00,20.54,30.00,100.00
449921997,2026-07-11 06:45:00,40.00,26.00,26.00,20.02,30.00,100.00
449921997,2026-07-11 06:50:00,40.38,26.00,26.00,19.83,30.00,98.00
449921997,2026-07-11 06:55:00,36.34,26.00,26.00,22.04,30.00,94.00
449921997,2026-07-11 07:00:00,32.17,25.00,26.00,24.90,30.00,100.00
449921997,2026-07-11 07:05:00,30.50,25.00,26.00,26.26,30.00,100.00
449921997,2026-07-11 07:10:00,33.61,25.00,26.00,23.83,30.00,100.00
449921997,2026-07-11 07:15:00,36.39,25.00,26.00,22.01,30.00,100.00
449921997,2026-07-11 07:20:00,30.47,25.00,26.00,26.29,30.00,100.00
449921997,2026-07-11 07:25:00,35.14,25.00,26.00,22.79,30.00,100.00
449921997,2026-07-11 07:30:00,37.00,25.00,26.00,21.65,30.00,100.00
449921997,2026-07-11 07:35:00,36.39,25.00,26.00,22.01,30.00,100.00
449921997,2026-07-11 07:40:00,35.80,25.00,26.00,22.38,30.00,100.00
449921997,2026-07-11 07:45:00,36.92,25.00,26.00,21.69,30.00,100.00
449921997,2026-07-11 07:50:00,37.00,25.00,26.00,21.65,30.00,100.00
449921997,2026-07-11 07:55:00,38.46,25.00,26.00,20.83,30.00,100.00
449921997,2026-07-11 08:00:00,41.00,26.00,26.00,19.54,30.00,100.00
449921997,2026-07-11 08:05:00,42.58,26.00,26.00,18.81,30.00,100.00
449921997,2026-07-11 08:10:00,38.33,26.00,26.00,20.90,30.00,100.00
449921997,2026-07-11 08:15:00,31.55,26.00,26.00,25.38,30.00,100.00
449921997,2026-07-11 08:20:00,37.39,26.00,26.00,21.42,30.00,100.00
449921997,2026-07-11 08:25:00,30.73,26.00,26.00,26.06,30.00,100.00
449921997,2026-07-11 08:30:00,30.09,26.00,26.00,26.62,30.00,100.00
449921997,2026-07-11 08:35:00,34.00,26.00,26.00,23.56,30.00,100.00
449921997,2026-07-11 08:40:00,33.95,26.00,26.00,23.59,30.00,100.00
449921997,2026-07-11 08:45:00,32.00,26.00,26.00,25.03,30.00,100.00
449921997,2026-07-11 08:50:00,32.77,26.00,26.00,24.44,30.00,100.00
449921997,2026-07-11 08:55:00,29.38,26.00,26.00,27.26,30.00,100.00
449921997,2026-07-11 09:00:00,27.77,24.00,26.00,28.85,30.00,100.00
449921997,2026-07-11 09:05:00,30.31,24.00,26.00,26.42,30.00,100.00
449921997,2026-07-11 09:10:00,39.39,24.00,26.00,20.33,30.00,100.00
449921997,2026-07-11 09:15:00,39.39,24.00,26.00,20.33,30.00,100.00
449921997,2026-07-11 09:20:00,39.00,24.00,26.00,20.54,30.00,100.00
449921997,2026-07-11 09:25:00,40.15,24.00,26.00,19.95,30.00,100.00
449921997,2026-07-11 09:30:00,35.51,24.00,26.00,22.56,30.00,100.00
449921997,2026-07-11 09:35:00,37.17,24.00,26.00,21.55,30.00,100.00
449921997,2026-07-11 09:40:00,33.40,24.00,26.00,23.98,30.00,100.00
449921997,2026-07-11 09:45:00,24.39,24.00,26.00,32.84,30.00,100.00
449921997,2026-07-11 09:50:00,23.59,24.00,26.00,33.95,30.00,100.00
449921997,2026-07-11 09:55:00,25.12,24.00,26.00,31.89,30.00,100.00
449921997,2026-07-11 10:00:00,25.16,24.00,26.00,31.83,30.00,100.00
449921997,2026-07-11 10:05:00,27.55,24.00,26.00,29.07,30.00,100.00
449921997,2026-07-11 10:10:00,29.91,24.00,26.00,26.78,30.00,100.00
449921997,2026-07-11 10:15:00,31.59,24.00,26.00,25.35,30.00,100.00
449921997,2026-07-11 10:20:00,30.54,24.00,26.00,26.23,30.00,100.00
449921997,2026-07-11 10:25:00,30.97,24.00,26.00,25.86,30.00,100.00
449921997,2026-07-11 10:30:00,33.59,24.00,26.00,23.85,30.00,100.00
449921997,2026-07-11 10:35:00,29.79,24.00,26.00,26.88,30.00,100.00
449921997,2026-07-11 10:40:00,32.56,24.00,26.00,24.60,30.00,100.00
449921997,2026-07-11 10:45:00,33.17,24.00,26.00,24.15,30.00,100.00
449921997,2026-07-11 10:50:00,29.78,24.00,26.00,26.89,30.00,100.00
449921997,2026-07-11 10:55:00,32.65,24.00,26.00,24.53,30.00,100.00
449921997,2026-07-11 11:00:00,33.58,25.00,26.00,23.85,30.00,100.00
449921997,2026-07-11 11:05:00,35.38,25.00,26.00,22.64,30.00,100.00
449921997,2026-07-11 11:10:00,37.85,25.00,26.00,21.16,30.00,100.00
449921997,2026-07-11 11:15:00,39.17,25.00,26.00,20.45,30.00,100.00
449921997,2026-07-11 11:20:00,39.59,25.00,26.00,20.23,30.00,100.00
449921997,2026-07-11 11:25:00,35.57,25.00,26.00,22.52,30.00,100.00
449921997,2026-07-11 11:30:00,30.00,25.00,26.00,26.70,30.00,100.00
449921997,2026-07-11 11:35:00,30.00,25.00,26.00,26.70,30.00,100.00
449921997,2026-07-11 11:40:00,34.00,25.00,26.00,23.56,30.00,100.00
449921997,2026-07-11 11:45:00,28.35,25.00,26.00,28.25,30.00,100.00
449921997,2026-07-11 11:50:00,23.57,25.00,26.00,33.98,30.00,100.00
449921997,2026-07-11 11:55:00,23.74,25.00,26.00,33.74,30.00,100.00
449921997,2026-07-11 12:00:00,22.19,25.00,26.00,36.09,30.00,100.00
449921997,2026-07-11 12:05:00,23.71,25.00,26.00,33.78,30.00,100.00
449921997,2026-07-11 12:10:00,25.00,25.00,26.00,32.04,30.00,100.00
449921997,2026-07-11 12:15:00,28.42,25.00,26.00,28.18,30.00,100.00
449921997,2026-07-11 12:20:00,27.77,25.00,26.00,28.85,30.00,100.00
449921997,2026-07-11 12:25:00,25.48,25.00,26.00,31.44,30.00,100.00
449921997,2026-07-11 12:30:00,27.10,25.00,26.00,29.56,30.00,100.00
449921997,2026-07-11 12:35:00,28.96,25.00,26.00,27.66,30.00,100.00
449921997,2026-07-11 12:40:00,30.00,25.00,26.00,26.70,30.00,100.00
449921997,2026-07-11 12:45:00,31.90,25.00,26.00,25.11,30.00,100.00
449921997,2026-07-11 12:50:00,29.84,25.00,26.00,26.84,30.00,100.00
449921997,2026-07-11 12:55:00,25.58,25.00,26.00,31.32,30.00,100.00
449921997,2026-07-11 13:00:00,28.47,24.00,26.00,28.13,30.00,100.00
449921997,2026-07-11 13:05:00,35.80,24.00,26.00,22.37,30.00,100.00
449921997,2026-07-11 13:10:00,33.00,24.00,26.00,24.27,30.00,100.00
449921997,2026-07-11 13:15:00,34.00,24.00,26.00,23.56,30.00,100.00
449921997,2026-07-11 13:20:00,28.05,24.00,26.00,28.55,30.00,100.00
449921997,2026-07-11 13:25:00,23.89,24.00,26.00,33.52,30.00,100.00
449921997,2026-07-11 13:30:00,35.36,24.00,26.00,22.65,30.00,100.00
449921997,2026-07-11 13:35:00,30.54,24.00,26.00,26.22,30.00,100.00
449921997,2026-07-11 13:40:00,28.67,24.00,26.00,27.93,30.00,100.00
449921997,2026-07-11 13:45:00,30.84,24.00,26.00,25.97,30.00,100.00
449921997,2026-07-11 13:50:00,27.91,24.00,26.00,28.70,30.00,100.00
449921997,2026-07-11 13:55:00,26.41,24.00,26.00,30.32,30.00,100.00
449921997,2026-07-11 14:00:00,30.20,26.00,26.00,26.52,30.00,100.00
449921997,2026-07-11 14:05:00,25.44,26.00,26.00,31.49,30.00,100.00
449921997,2026-07-11 14:10:00,23.76,26.00,26.00,33.71,30.00,100.00
449921997,2026-07-11 14:15:00,23.79,26.00,26.00,33.66,30.00,100.00
449921997,2026-07-11 14:20:00,25.76,26.00,26.00,31.09,30.00,100.00
449921997,2026-07-11 14:25:00,28.69,26.00,26.00,27.92,30.00,100.00
449921997,2026-07-11 14:30:00,26.09,26.00,26.00,30.70,30.00,100.00
449921997,2026-07-11 14:35:00,23.18,26.00,26.00,34.56,30.00,100.00
449921997,2026-07-11 14:40:00,22.54,26.00,26.00,35.54,30.00,100.00
449921997,2026-07-11 14:45:00,21.76,26.00,26.00,36.81,30.00,100.00
449921997,2026-07-11 14:50:00,23.39,26.00,26.00,34.24,30.00,100.00
449921997,2026-07-11 14:55:00,21.98,26.00,26.00,36.44,30.00,100.00
449921997,2026-07-11 15:00:00,24.93,25.00,26.00,32.12,30.00,100.00
449921997,2026-07-11 15:05:00,25.54,25.00,26.00,31.36,30.00,100.00
449921997,2026-07-11 15:10:00,30.00,25.00,26.00,26.70,30.00,100.00
449921997,2026-07-11 15:15:00,30.38,25.00,26.00,26.36,30.00,100.00
449921997,2026-07-11 15:20:00,31.53,25.00,26.00,25.40,30.00,100.00
449921997,2026-07-11 15:25:00,34.02,25.00,26.00,23.54,30.00,100.00
449921997,2026-07-11 15:30:00,29.00,25.00,26.00,27.62,30.00,100.00
449921997,2026-07-11 15:35:00,29.59,25.00,26.00,27.07,30.00,100.00
449921997,2026-07-11 15:40:00,26.45,25.00,26.00,30.28,30.00,100.00
449921997,2026-07-11 15:45:00,24.72,25.00,26.00,32.40,30.00,100.00
449921997,2026-07-11 15:50:00,31.58,25.00,26.00,25.36,30.00,100.00
449921997,2026-07-11 15:55:00,28.88,25.00,26.00,27.73,30.00,100.00
449921997,2026-07-11 16:00:00,28.58,25.00,26.00,28.03,30.00,100.00
449921997,2026-07-11 16:05:00,34.00,25.00,26.00,23.56,30.00,100.00
449921997,2026-07-11 16:10:00,28.11,25.00,26.00,28.49,30.00,100.00
449921997,2026-07-11 16:15:00,28.69,25.00,26.00,27.92,30.00,100.00
449921997,2026-07-11 16:20:00,34.00,25.00,26.00,23.56,30.00,100.00
449921997,2026-07-11 16:25:00,33.58,25.00,26.00,23.85,30.00,100.00
449921997,2026-07-11 16:30:00,31.77,25.00,26.00,25.21,30.00,100.00
449921997,2026-07-11 16:35:00,25.39,25.00,26.00,31.54,30.00,100.00
449921997,2026-07-11 16:40:00,25.79,25.00,26.00,31.05,30.00,100.00
449921997,2026-07-11 16:45:00,26.71,25.00,26.00,29.98,30.00,100.00
449921997,2026-07-11 16:50:00,24.79,25.00,26.00,32.30,30.00,100.00
449921997,2026-07-11 16:55:00,25.86,25.00,26.00,30.97,30.00,100.00
449921997,2026-07-11 17:00:00,29.59,23.00,26.00,27.07,30.00,100.00
449921997,2026-07-11 17:05:00,27.32,23.00,26.00,29.32,30.00,100.00
449921997,2026-07-11 17:10:00,24.75,23.00,26.00,32.36,30.00,100.00
449921997,2026-07-11 17:15:00,27.89,23.00,26.00,28.72,30.00,100.00
449921997,2026-07-11 17:20:00,23.18,23.00,26.00,34.56,30.00,100.00
449921997,2026-07-11 17:25:00,28.85,23.00,26.00,27.76,30.00,100.00
449921997,2026-07-11 17:30:00,38.00,23.00,26.00,21.07,30.00,100.00
449921997,2026-07-11 17:35:00,38.18,23.00,26.00,20.98,30.00,100.00
449921997,2026-07-11 17:40:00,39.20,23.00,26.00,20.43,30.00,100.00
449921997,2026-07-11 17:45:00,39.00,23.00,26.00,20.54,30.00,100.00
449921997,2026-07-11 17:50:00,39.00,23.00,26.00,20.54,30.00,100.00
449921997,2026-07-11 17:55:00,36.36,23.00,26.00,22.03,30.00,100.00
449921997,2026-07-11 18:00:00,30.56,23.00,26.00,26.21,30.00,100.00
449921997,2026-07-11 18:05:00,31.86,23.00,26.00,25.14,30.00,100.00
449921997,2026-07-11 18:10:00,39.00,23.00,26.00,20.53,30.00,100.00
449921997,2026-07-11 18:15:00,34.62,23.00,26.00,23.14,30.00,100.00
449921997,2026-07-11 18:20:00,30.77,23.00,26.00,26.03,30.00,100.00
449921997,2026-07-11 18:25:00,32.00,23.00,26.00,25.03,30.00,100.00
449921997,2026-07-11 18:30:00,30.86,23.00,26.00,25.96,30.00,100.00
449921997,2026-07-11 18:35:00,27.72,23.00,26.00,28.89,30.00,100.00
449921997,2026-07-11 18:40:00,30.89,23.00,26.00,25.93,30.00,100.00
449921997,2026-07-11 18:45:00,25.49,23.00,26.00,31.42,30.00,100.00
449921997,2026-07-11 18:50:00,23.16,23.00,26.00,34.59,30.00,100.00
449921997,2026-07-11 18:55:00,22.78,23.00,26.00,35.17,30.00,100.00
449921997,2026-07-11 19:00:00,29.36,24.00,26.00,27.28,30.00,100.00
449921997,2026-07-11 19:05:00,33.20,24.00,26.00,24.13,30.00,100.00
449921997,2026-07-11 19:10:00,31.70,24.00,26.00,25.27,30.00,100.00
449921997,2026-07-11 19:15:00,31.38,24.00,26.00,25.52,30.00,100.00
449921997,2026-07-11 19:20:00,32.39,24.00,26.00,24.73,30.00,100.00
449921997,2026-07-11 19:25:00,41.83,24.00,26.00,19.15,30.00,100.00
449921997,2026-07-11 19:30:00,43.78,24.00,26.00,18.30,30.00,100.00
449921997,2026-07-11 19:35:00,40.86,24.00,26.00,19.60,30.00,100.00
449921997,2026-07-11 19:40:00,32.93,24.00,26.00,24.32,30.00,100.00
449921997,2026-07-11 19:45:00,30.17,24.00,26.00,26.55,30.00,100.00
449921997,2026-07-11 19:50:00,25.96,24.00,26.00,30.85,30.00,100.00
449921997,2026-07-11 19:55:00,32.37,24.00,26.00,24.74,30.00,100.00
449921997,2026-07-11 20:00:00,37.06,25.00,26.00,21.61,30.00,100.00
449921997,2026-07-11 20:05:00,32.25,25.00,26.00,24.84,30.00,100.00
449921997,2026-07-11 20:10:00,30.00,25.00,26.00,26.70,30.00,100.00
449921997,2026-07-11 20:15:00,28.58,25.00,26.00,28.03,30.00,100.00
449921997,2026-07-11 20:20:00,27.00,25.00,26.00,29.66,30.00,100.00
449921997,2026-07-11 20:25:00,26.79,25.00,26.00,29.89,30.00,100.00
449921997,2026-07-11 20:30:00,26.19,25.00,26.00,30.58,30.00,100.00
449921997,2026-07-11 20:35:00,22.50,25.00,26.00,35.60,30.00,100.00
449921997,2026-07-11 20:40:00,23.76,25.00,26.00,33.71,30.00,100.00
449921997,2026-07-11 20:45:00,24.79,25.00,26.00,32.31,30.00,100.00
449921997,2026-07-11 20:50:00,28.77,25.00,26.00,27.84,30.00,100.00
449921997,2026-07-11 20:55:00,30.00,25.00,26.00,26.70,30.00,100.00
449921997,2026-07-11 21:00:00,28.38,27.00,26.00,28.22,30.00,100.00
449921997,2026-07-11 21:05:00,30.00,27.00,26.00,26.70,30.00,100.00
449921997,2026-07-11 21:10:00,29.39,27.00,26.00,27.25,30.00,100.00
449921997,2026-07-11 21:15:00,28.10,27.00,26.00,28.50,30.00,100.00
449921997,2026-07-11 21:20:00,25.00,27.00,26.00,32.04,30.00,100.00
449921997,2026-07-11 21:25:00,26.75,27.00,26.00,29.94,30.00,100.00
449921997,2026-07-11 21:30:00,27.97,27.00,26.00,28.63,30.00,100.00
449921997,2026-07-11 21:35:00,26.79,27.00,26.00,29.89,30.00,100.00
449921997,2026-07-11 21:40:00,27.00,27.00,26.00,29.66,30.00,100.00
449921997,2026-07-11 21:45:00,30.07,27.00,26.00,26.63,30.00,100.00
449921997,2026-07-11 21:50:00,33.00,27.00,26.00,24.27,30.00,100.00
449921997,2026-07-11 21:55:00,31.18,27.00,26.00,25.69,30.00,100.00
449921997,2026-07-11 22:00:00,31.11,26.00,26.00,25.75,30.00,100.00
449921997,2026-07-11 22:05:00,31.58,26.00,26.00,25.36,30.00,100.00
449921997,2026-07-11 22:10:00,30.59,26.00,26.00,26.18,30.00,100.00
449921997,2026-07-11 22:15:00,29.00,26.00,26.00,27.62,30.00,100.00
449921997,2026-07-11 22:20:00,30.00,26.00,26.00,26.70,30.00,100.00
449921997,2026-07-11 22:25:00,29.92,26.00,26.00,26.76,30.00,100.00
449921997,2026-07-11 22:30:00,32.20,26.00,26.00,24.88,30.00,100.00
449921997,2026-07-11 22:35:00,31.79,26.00,26.00,25.19,30.00,100.00
449921997,2026-07-11 22:40:00,31.79,26.00,26.00,25.19,30.00,100.00
449921997,2026-07-11 22:45:00,31.73,26.00,26.00,25.25,30.00,100.00
449921997,2026-07-11 22:50:00,35.00,26.00,26.00,22.88,30.00,100.00
449921997,2026-07-11 22:55:00,35.00,26.00,26.00,22.88,30.00,100.00
449921997,2026-07-11 23:00:00,35.00,26.00,26.00,22.88,30.00,100.00
449921997,2026-07-11 23:05:00,33.96,26.00,26.00,23.58,30.00,100.00
449921997,2026-07-11 23:10:00,34.20,26.00,26.00,23.42,30.00,100.00
449921997,2026-07-11 23:15:00,34.73,26.00,26.00,23.06,30.00,100.00
449921997,2026-07-11 23:20:00,32.38,26.00,26.00,24.73,30.00,100.00
449921997,2026-07-11 23:25:00,33.20,26.00,26.00,24.13,30.00,100.00
449921997,2026-07-11 23:30:00,33.00,26.00,26.00,24.27,30.00,100.00
449921997,2026-07-11 23:35:00,33.18,26.00,26.00,24.14,30.00,100.00
449921997,2026-07-11 23:40:00,32.38,26.00,26.00,24.73,30.00,100.00
449921997,2026-07-11 23:45:00,34.20,26.00,26.00,23.42,30.00,100.00
449921997,2026-07-11 23:50:00,34.00,26.00,26.00,23.56,30.00,100.00
449921997,2026-07-11 23:55:00,27.55,26.00,26.00,29.07,30.00,100.00
449921998,2026-07-11 00:00:00,37.38,35.00,35.00,2.46,30.00,100.00
449921998,2026-07-11 00:05:00,36.00,35.00,35.00,2.56,30.00,100.00
449921998,2026-07-11 00:10:00,36.20,35.00,35.00,2.54,30.00,100.00
449921998,2026-07-11 00:15:00,36.17,35.00,35.00,2.54,30.00,96.00
449921998,2026-07-11 00:20:00,34.00,35.00,35.00,2.71,30.00,90.00
449921998,2026-07-11 00:25:00,34.00,35.00,35.00,2.71,30.00,90.00
449921998,2026-07-11 00:30:00,35.75,35.00,35.00,2.57,30.00,90.00
449921998,2026-07-11 00:35:00,46.59,35.00,35.00,1.98,30.00,98.00
449921998,2026-07-11 00:40:00,45.80,35.00,35.00,2.01,30.00,100.00
449921998,2026-07-11 00:45:00,46.00,35.00,35.00,2.00,30.00,100.00
449921998,2026-07-11 00:50:00,46.00,35.00,35.00,2.00,30.00,100.00
449921998,2026-07-11 00:55:00,45.80,35.00,35.00,2.01,30.00,100.00
449921998,2026-07-11 01:00:00,44.80,35.00,35.00,2.05,30.00,100.00
449921998,2026-07-11 01:05:00,43.00,35.00,35.00,2.14,30.00,100.00
449921998,2026-07-11 01:10:00,42.00,35.00,35.00,2.19,30.00,90.00
449921998,2026-07-11 01:15:00,42.00,35.00,35.00,2.19,30.00,90.00
449921998,2026-07-11 01:20:00,49.00,35.00,35.00,1.88,30.00,94.00
449921998,2026-07-11 01:25:00,49.00,35.00,35.00,1.88,30.00,90.00
449921998,2026-07-11 01:30:00,48.80,35.00,35.00,1.89,30.00,88.00
449921998,2026-07-11 01:35:00,49.00,35.00,35.00,1.88,30.00,100.00
449921998,2026-07-11 01:40:00,48.37,35.00,35.00,1.90,30.00,100.00
449921998,2026-07-11 01:45:00,45.00,35.00,35.00,2.05,30.00,100.00
449921998,2026-07-11 01:50:00,44.00,35.00,35.00,2.09,30.00,100.00
449921998,2026-07-11 01:55:00,39.91,35.00,35.00,2.31,30.00,100.00
449921998,2026-07-11 02:00:00,31.88,35.00,35.00,2.89,30.00,100.00
449921998,2026-07-11 02:05:00,27.00,35.00,35.00,3.41,30.00,100.00
449921998,2026-07-11 02:10:00,27.78,35.00,35.00,3.31,30.00,98.00
449921998,2026-07-11 02:15:00,33.87,35.00,35.00,2.72,30.00,98.00
449921998,2026-07-11 02:20:00,40.00,35.00,35.00,2.30,30.00,100.00
449921998,2026-07-11 02:25:00,43.37,35.00,35.00,2.12,30.00,100.00
449921998,2026-07-11 02:30:00,42.00,35.00,35.00,2.19,30.00,100.00
449921998,2026-07-11 02:35:00,42.00,35.00,35.00,2.19,30.00,100.00
449921998,2026-07-11 02:40:00,42.00,35.00,35.00,2.19,30.00,100.00
449921998,2026-07-11 02:45:00,41.37,35.00,35.00,2.22,30.00,96.00
449921998,2026-07-11 02:50:00,39.39,35.00,35.00,2.34,30.00,90.00
449921998,2026-07-11 02:55:00,40.51,35.00,35.00,2.27,30.00,94.00
449921998,2026-07-11 03:00:00,41.39,35.00,35.00,2.22,30.00,100.00
449921998,2026-07-11 03:05:00,41.00,35.00,35.00,2.24,30.00,94.00
449921998,2026-07-11 03:10:00,42.00,35.00,35.00,2.19,30.00,90.00
449921998,2026-07-11 03:15:00,41.20,35.00,35.00,2.23,30.00,90.00
449921998,2026-07-11 03:20:00,41.00,35.00,35.00,2.24,30.00,100.00
449921998,2026-07-11 03:25:00,38.98,35.00,35.00,2.36,30.00,98.00
449921998,2026-07-11 03:30:00,37.59,35.00,35.00,2.45,30.00,94.00
449921998,2026-07-11 03:35:00,31.44,35.00,35.00,2.93,30.00,100.00
449921998,2026-07-11 03:40:00,35.38,35.00,35.00,2.60,30.00,100.00
449921998,2026-07-11 03:45:00,35.39,35.00,35.00,2.60,30.00,100.00
449921998,2026-07-11 03:50:00,36.39,35.00,35.00,2.53,30.00,100.00
449921998,2026-07-11 03:55:00,37.00,35.00,35.00,2.49,30.00,100.00
449921998,2026-07-11 04:00:00,36.59,35.00,35.00,2.51,30.00,100.00
449921998,2026-07-11 04:05:00,36.71,35.00,35.00,2.51,30.00,96.00
449921998,2026-07-11 04:10:00,35.00,35.00,35.00,2.63,30.00,90.00
449921998,2026-07-11 04:15:00,35.00,35.00,35.00,2.63,30.00,90.00
449921998,2026-07-11 04:20:00,35.00,35.00,35.00,2.63,30.00,90.00
449921998,2026-07-11 04:25:00,34.00,35.00,35.00,2.71,30.00,
449921998,2026-07-11 04:30:00,34.59,35.00,35.00,2.66,18.00,
449921998,2026-07-11 04:35:00,36.35,35.00,35.00,2.53,14.00,100.00
449921998,2026-07-11 04:40:00,43.00,35.00,35.00,2.14,30.00,100.00
449921998,2026-07-11 04:45:00,43.00,35.00,35.00,2.14,30.00,100.00
449921998,2026-07-11 04:50:00,43.00,35.00,35.00,2.14,30.00,100.00
449921998,2026-07-11 04:55:00,43.00,35.00,35.00,2.14,30.00,100.00
449921998,2026-07-11 05:00:00,41.99,34.00,35.00,2.19,30.00,100.00
449921998,2026-07-11 05:05:00,36.89,34.00,35.00,2.49,30.00,98.00
449921998,2026-07-11 05:10:00,34.38,34.00,35.00,2.68,30.00,100.00
449921998,2026-07-11 05:15:00,35.97,34.00,35.00,2.56,30.00,100.00
449921998,2026-07-11 05:20:00,31.64,34.00,35.00,2.91,30.00,100.00
449921998,2026-07-11 05:25:00,28.30,34.00,35.00,3.25,30.00,100.00
449921998,2026-07-11 05:30:00,31.00,34.00,35.00,2.97,30.00,100.00
449921998,2026-07-11 05:35:00,31.59,34.00,35.00,2.91,30.00,100.00
449921998,2026-07-11 05:40:00,31.00,34.00,35.00,2.97,30.00,100.00
449921998,2026-07-11 05:45:00,31.59,34.00,35.00,2.91,30.00,100.00
449921998,2026-07-11 05:50:00,35.12,34.00,35.00,2.62,30.00,76.00
449921998,2026-07-11 05:55:00,36.00,34.00,35.00,2.56,30.00,70.00
449921998,2026-07-11 06:00:00,36.00,34.00,35.00,2.56,30.00,70.00
449921998,2026-07-11 06:05:00,38.84,34.00,35.00,2.37,30.00,88.00
449921998,2026-07-11 06:10:00,41.00,34.00,35.00,2.24,30.00,100.00
449921998,2026-07-11 06:15:00,41.00,34.00,35.00,2.24,30.00,100.00
449921998,2026-07-11 06:20:00,40.18,34.00,35.00,2.29,30.00,100.00
449921998,2026-07-11 06:25:00,39.00,34.00,35.00,2.36,30.00,100.00
449921998,2026-07-11 06:30:00,38.59,34.00,35.00,2.38,30.00,100.00
449921998,2026-07-11 06:35:00,38.73,34.00,35.00,2.38,30.00,100.00
449921998,2026-07-11 06:40:00,43.00,34.00,35.00,2.14,30.00,100.00
449921998,2026-07-11 06:45:00,44.00,34.00,35.00,2.09,30.00,100.00
449921998,2026-07-11 06:50:00,44.18,34.00,35.00,2.08,30.00,98.00
449921998,2026-07-11 06:55:00,35.90,34.00,35.00,2.56,30.00,94.00
449921998,2026-07-11 07:00:00,31.22,33.00,35.00,2.95,30.00,100.00
449921998,2026-07-11 07:05:00,31.45,33.00,35.00,2.93,30.00,100.00
449921998,2026-07-11 07:10:00,33.97,33.00,35.00,2.71,30.00,100.00
449921998,2026-07-11 07:15:00,36.39,33.00,35.00,2.53,30.00,100.00
449921998,2026-07-11 07:20:00,28.72,33.00,35.00,3.20,30.00,100.00
449921998,2026-07-11 07:25:00,32.39,33.00,35.00,2.84,30.00,100.00
449921998,2026-07-11 07:30:00,32.00,33.00,35.00,2.88,30.00,100.00
449921998,2026-07-11 07:35:00,32.00,33.00,35.00,2.88,30.00,100.00
449921998,2026-07-11 07:40:00,31.35,33.00,35.00,2.94,30.00,100.00
449921998,2026-07-11 07:45:00,28.78,33.00,35.00,3.20,30.00,100.00
449921998,2026-07-11 07:50:00,31.19,33.00,35.00,2.95,30.00,100.00
449921998,2026-07-11 07:55:00,33.21,33.00,35.00,2.77,30.00,100.00
449921998,2026-07-11 08:00:00,38.00,32.00,35.00,2.42,30.00,100.00
449921998,2026-07-11 08:05:00,38.80,32.00,35.00,2.37,30.00,100.00
449921998,2026-07-11 08:10:00,36.51,32.00,35.00,2.52,30.00,100.00
449921998,2026-07-11 08:15:00,32.26,32.00,35.00,2.85,30.00,100.00
449921998,2026-07-11 08:20:00,35.00,32.00,35.00,2.63,30.00,100.00
449921998,2026-07-11 08:25:00,25.71,32.00,35.00,3.58,30.00,100.00
449921998,2026-07-11 08:30:00,24.86,32.00,35.00,3.70,30.00,100.00
449921998,2026-07-11 08:35:00,29.00,32.00,35.00,3.17,30.00,100.00
449921998,2026-07-11 08:40:00,29.03,32.00,35.00,3.17,30.00,100.00
449921998,2026-07-11 08:45:00,27.58,32.00,35.00,3.34,30.00,100.00
449921998,2026-07-11 08:50:00,28.77,32.00,35.00,3.20,30.00,100.00
449921998,2026-07-11 08:55:00,27.99,32.00,35.00,3.29,30.00,100.00
